Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-22 04:10:27,41.61390697447774,386.01734746950206,43.95266410879979,8.738304137910893,518.1490143668484,2993.697205581776,99.7234908730251,8.154717988011315,Evento 13
2014-01-22 04:10:30,41.61354670777065,386.1131738807681,43.94511844072322,8.734854226818154,518.1490143668484,2993.7686236127206,99.70889138832015,8.230970847055223,Evento 13
2014-01-22 04:10:33,41.6123354953868,386.1955111657094,43.93820334702727,8.73212733648018,518.1490143668484,2993.717499189278,99.70266215207259,8.33535131604413,Evento 13
2014-01-22 04:10:36,41.61267517282453,386.24948057211776,43.931332247136694,8.729255829570338,518.1490143668485,2993.717343027403,99.69539095356852,8.429669542985966,Evento 13
2014-01-22 04:10:39,41.61926051837371,386.2695781370553,43.92447629668125,8.72586316617757,518.1490143668484,2993.415634566293,99.68606439750536,8.511124438479268,Evento 13
2014-01-22 04:10:42,41.63163821004193,386.2713719454331,43.917570319169734,8.721774139640562,518.1490143668484,2993.46497800073,99.68345568644138,8.591424022822926,Evento 13
2014-01-22 04:10:45,41.645092497832124,386.28784813494224,43.91082382591699,8.716900043493744,518.1490143668484,2993.2645107705957,99.6868986191559,8.565646110852942,Evento 13
2014-01-22 04:10:48,41.65749525221358,386.33687833237025,43.90475646816055,8.711238671467306,518.1490143668485,2993.2542858859074,99.68791298743572,8.705814323202283,Evento 13
2014-01-22 04:10:51,41.66977107466479,386.4155380628599,43.89866713543155,8.704506209254436,518.1490143668484,2993.2997550185823,99.68397709393973,8.732977911601619,Evento 13
2014-01-22 04:10:54,41.68231720363194,386.5128611196977,43.89419637797976,8.696703043276603,518.1490143668484,2993.4101354374006,99.67696147673826,8.802229069335521,Evento 13
2014-01-22 04:10:57,41.694861160032815,386.61035408861466,43.89157727802233,8.689726122122385,518.1490143668484,2993.450956895217,99.66728101783954,8.864730682349371,Evento 13
2014-01-22 04:11:00,41.70734051696744,386.68888065529796,43.88783905435824,8.683864080708114,518.1490143668485,2993.650416509441,99.65464643399251,8.920423045240899,Evento 13
2014-01-22 04:11:03,41.71982768493923,386.7385785696804,43.8837947666341,8.676193833496677,518.1490143668484,2993.8509618205126,99.63943786778873,8.867866818953734,Evento 13
2014-01-22 04:11:06,41.73232796324778,386.75872220774613,43.87752083798045,8.666685314133845,518.1490143668484,2994.0504214347375,99.62179406325649,8.793175685964997,Evento 13
2014-01-22 04:11:09,41.74482758787361,386.7591243934732,43.86636851220648,8.659668607866749,518.1490143668484,2993.9966645682553,99.59784316006294,8.689958984455082,Evento 13
2014-01-22 04:11:12,41.7573288707521,386.75623465146566,43.848432681440364,8.65638910778642,518.1490143668485,2993.945540144812,99.5762492976054,8.632482336071151,Evento 13
2014-01-22 04:11:15,41.7698160117117,386.75646982465844,43.825583423085966,8.657384408506902,518.1490143668484,2993.8297386780396,99.56715696554177,8.548202515478824,Evento 13
2014-01-22 04:11:18,41.78229193646159,386.7569348000203,43.79986702536242,8.662344716967956,518.1490143668484,2993.5280302169294,99.56355475623522,8.48818692390321,Evento 13
2014-01-22 04:11:21,41.79483757999537,386.7571161626196,43.77181707617187,8.669797876050236,518.1490143668484,2993.572725976508,99.55111748169509,8.435060406481892,Evento 13
2014-01-22 04:11:24,41.807396943893096,386.7576911725502,43.74346330245052,8.678606862655283,518.1490143668485,2993.170783900331,99.53254114936087,8.391975501381102,Evento 13
2014-01-22 04:11:27,41.81965898448316,386.755990419011,43.716502300312385,8.688387280684847,518.1490143668484,2993.2043252402495,99.50678903969205,8.35027422832235,Evento 13
2014-01-22 04:11:30,41.83201363350286,386.7539080860132,43.68838233049017,8.696826481765644,518.1490143668484,2993.0483195268816,99.47092513091941,8.319702228098986,Evento 13
2014-01-22 04:11:33,41.84554968896086,386.76525981165236,43.664042582547,8.704499056297141,518.1490143668484,2993.1930927396515,99.42554936950366,8.265970060935638,Evento 13
2014-01-22 04:11:36,41.85808728416947,386.8050111698928,43.643696980961145,8.711792673910391,518.1490143668485,2993.460408406809,99.37597591153818,8.226797741448733,Evento 13
2014-01-22 04:11:39,41.86427573882029,386.8785943641759,43.62796631402189,8.718302483836727,518.1490143668484,2993.910452058701,99.32881232616634,8.18287259316153,Evento 13
2014-01-22 04:11:42,41.86420640174159,386.970614033829,43.61726799874875,8.725786680164887,518.1490143668484,2994.0048742211247,99.28573690655938,8.135668061767879,Evento 13
2014-01-22 04:11:45,41.86352307316454,387.04808104718654,43.611417452597635,8.734609025542134,518.1490143668484,2994.4549178730167,99.24562047267732,8.098441209127817,Evento 13
2014-01-22 04:11:48,41.863761613056305,387.0923128532128,43.609592641344264,8.74497858171301,518.1615436017298,2994.7127820285823,99.20836891355209,7.981309524749259,Evento 13
2014-01-22 04:11:51,41.86172696749237,387.10671942934493,43.611864980713214,8.757004946429054,518.1615436017298,2994.9122416428063,99.17434545595293,7.909950696620418,Evento 13
2014-01-22 04:11:54,41.85545570523072,387.10540293244924,43.61598452024525,8.770520559660838,518.1740728366112,2995.0958991625125,99.14352119676468,7.881267663812649,Evento 13
2014-01-22 04:11:57,41.845238197181786,387.1032350244676,43.61881411009021,8.784743259557391,518.2367190110181,2995.5459428144045,99.11572049245696,7.793380335949836,Evento 13
2014-01-22 04:12:00,41.83267576217547,387.1038172681285,43.619684221981075,8.799701703854964,518.2492482458995,2995.7657741170688,99.09079380804982,7.730446939042418,Evento 13
2014-01-22 04:12:03,41.81983660883963,387.10421196618347,43.62223281190617,8.816852624120923,518.261777480781,2996.1155841538935,99.06853709234059,7.721072865643545,Evento 13
2014-01-22 04:12:06,41.80739908852666,387.104064776339,43.629853406244976,8.835983098243858,518.2617774807809,2996.089479093748,99.04866051857971,7.728015883744945,Evento 13
2014-01-22 04:12:09,41.794978504544915,387.10420815477625,43.641871367223075,8.852513712337927,518.2743067156623,2996.351139470138,99.03439589704327,7.750087367976411,Evento 13
2014-01-22 04:12:12,41.7824579509442,387.1039437185868,43.65598160601668,8.866292735003148,518.2743067156623,2996.329682084852,99.01849366840456,7.7745408422097935,Evento 13
2014-01-22 04:12:15,41.76994529377221,387.10316618948116,43.67194923735511,8.879270875898683,518.2743067156623,2996.398155349006,98.99265276682706,7.800289157027062,Evento 13
2014-01-22 04:12:18,41.757458817518916,387.10489115958865,43.68899606537618,8.891162256960602,518.2743067156623,2996.3470309255636,98.95681663946507,7.842959701989804,Evento 13
2014-01-22 04:12:21,41.74496625650203,387.10730452583704,43.70675653067126,8.902398380976903,518.2868359505437,2996.4506703567668,98.91659772430525,7.856846760386263,Evento 13
2014-01-22 04:12:24,41.73245606430296,387.09619568651334,43.723562989113525,8.91348530958672,518.2868359505436,2996.650129970991,98.87897586323301,7.970311040772401,Evento 13
2014-01-22 04:12:27,41.71995987614552,387.0572507653666,43.73822200311392,8.92544997794973,518.2993651854251,2996.458645766824,98.84976417414907,8.069596161358486,Evento 13
2014-01-22 04:12:30,41.70751083443442,386.98693749689704,43.7542435763908,8.940067557856048,518.3118944203064,2996.4075213433807,98.8322928102576,8.250052417571826,Evento 13
2014-01-22 04:12:33,41.69498669855061,386.89524206411477,43.76753075621556,8.956186666504413,518.3244236551878,2996.104883347299,98.8263720833632,8.44933562242123,Evento 13
2014-01-22 04:12:36,41.682309320215595,386.8006047889404,43.77712093160139,8.97420130296602,518.3369528900691,2995.8031748861895,98.82703480225904,8.635019284072005,Evento 13
2014-01-22 04:12:39,41.670020202184126,386.7059103996892,43.78217945860068,8.994695570672366,518.3494821249507,2995.450498163512,98.82795710330409,8.87936552460273,Evento 13
2014-01-22 04:12:42,41.65816888933076,386.6040742071614,43.7821583598235,9.012952025200013,518.4121282993576,2995.158006971181,98.82768147106108,9.07225960092302,Evento 13
2014-01-22 04:12:45,41.64437394769561,386.5194827915419,43.776907155748624,9.02862240691791,518.4121282993576,2994.7803108852054,98.8274945640294,9.416945857694891,Evento 13
2014-01-22 04:12:48,41.62722483221025,386.4877000155501,43.76667286472361,9.047706153582585,518.3995990644762,2994.1333619811912,98.82758352313061,9.547461448873708,Evento 13
2014-01-22 04:12:51,41.610605786208296,386.49367973054206,43.752100002964724,9.076554337520413,518.3995990644762,2993.766664153001,98.82761586735425,9.86083373221696,Evento 13
2014-01-22 04:12:54,41.59767273626051,386.4990670091449,43.73388297826464,9.110525290676227,518.3870698295948,2993.0733165813404,98.82759260398856,10.016417414797369,Evento 13
2014-01-22 04:12:57,41.58850677281232,386.4969602856201,43.715138515613596,9.140919264880328,518.3244236551878,2992.5210240825627,98.82759189983102,10.29221293002628,Evento 13
2014-01-22 04:13:00,41.58162636567147,386.4959223941397,43.701206397526796,9.165888557643502,518.3118944203064,2992.0485935104125,98.82758677628858,10.491184830443645,Evento 13
2014-01-22 04:13:03,41.574938321129316,386.49661210058713,43.68949721762814,9.18584230845168,518.2993651854251,2991.4963010116358,98.82757627908236,10.630797062370036,Evento 13
2014-01-22 04:13:06,41.56780964931875,386.4967360660765,43.679328944452436,9.199310695910006,518.2993651854251,2991.0693395721605,98.82762947907767,10.765257949359775,Evento 13
2014-01-22 04:13:09,41.56068868611322,386.4963346137969,43.670376226748274,9.207969221897034,518.2868359505437,2990.2664630357162,98.8276453979708,10.869402152223767,Evento 13
2014-01-22 04:13:12,41.553728788448446,386.49663646608803,43.661060438361986,9.21427432264137,518.2868359505437,2989.943453351195,98.82741029396256,10.941656840166658,Evento 13
2014-01-22 04:13:15,41.54684991649539,386.49747164262976,43.648784914563585,9.217675410634616,518.2868359505437,2989.391160852417,98.82747070096345,10.989359783895006,Evento 13
2014-01-22 04:13:18,41.54006138684569,386.4957304574756,43.63916658208037,9.218189697478023,518.2868359505436,2989.514554760839,98.82841626511197,11.03343189575214,Evento 13
2014-01-22 04:13:21,41.5334153984671,386.49330485482517,43.63400756818899,9.21630082161074,518.2743067156623,2989.2174939745873,98.82765621411993,11.062964278562541,Evento 13
2014-01-22 04:13:24,41.52693680880202,386.50441944348114,43.63372731663176,9.212627437934561,518.2743067156623,2989.345535557867,98.82411561081847,11.030593455285105,Evento 13
2014-01-22 04:13:27,41.52060929439427,386.54336780396,43.63840580978926,9.205570290605696,518.261777480781,2989.6053368643143,98.82979826202975,10.945085460813955,Evento 13
2014-01-22 04:13:30,41.51481352841331,386.61367734644966,43.647341362214014,9.195104781536848,518.2492482458995,2989.8308234577457,98.8572405069481,10.851376089585168,Evento 13
2014-01-22 04:13:33,41.50904801534359,386.7053684073135,43.659621754173244,9.181091718465265,518.2367190110182,2990.0905466832546,98.89781218280531,10.720805021168761,Evento 13
2014-01-22 04:13:36,41.50083256914339,386.800017078918,43.67559912737534,9.163477741625982,518.2241897761368,2990.5405903351466,98.93704155561697,10.634322977268184,Evento 13
2014-01-22 04:13:39,41.48882766474655,386.8947227067864,43.695005897109,9.142572089278536,518.2116605412554,2990.7863705360796,98.97369601728717,10.512452170777006,Evento 13
2014-01-22 04:13:42,41.47517369678559,386.9965077640436,43.71758076096725,9.121811674023126,518.1490143668484,2991.2364141879716,99.01099418955553,10.45959895076901,Evento 13
2014-01-22 04:13:45,41.46356649907247,387.0810787894239,43.738621008401616,9.101665384401347,518.1490143668484,2991.5118614270614,99.04882632047025,10.314555803940658,Evento 13
2014-01-22 04:13:48,41.455763114275456,387.1130825580045,43.75933525985627,9.077918832772038,518.1490143668484,2991.9619050789534,99.08643769354661,10.340402388739083,Evento 13
2014-01-22 04:13:51,41.4496538100694,387.1070730575109,43.781703971067834,9.043675554630292,518.1490143668485,2992.182743997527,99.12395308078617,10.20911624939595,Evento 13
2014-01-22 04:13:54,41.44376933498653,387.10078733573835,43.80548173754151,9.002768080895725,518.1490143668484,2992.3822036117513,99.1615266211726,10.149852248938641,Evento 13
2014-01-22 04:13:57,41.438115676581795,387.10348495900234,43.8285160832976,8.963716953606777,518.1490143668484,2992.5622991534456,99.19910377763458,10.027960301624097,Evento 13
2014-01-22 04:14:00,41.432593698093406,387.10794976286576,43.85090868806333,8.928316580261583,518.1490143668484,2992.6661728274617,99.2367030398013,9.934075995889842,Evento 13
2014-01-22 04:14:03,41.427134846829944,387.1023980252283,43.87120529186371,8.896571486730211,518.1490143668485,2992.8509160440144,99.27432939062803,9.873768196318247,Evento 13
2014-01-22 04:14:06,41.421700210844364,387.0727166322584,43.8871663083328,8.870284312556016,518.1490143668484,2992.904672910497,99.3117781846219,9.806166487440661,Evento 13
2014-01-22 04:14:09,41.4162478232391,387.0140653494155,43.900044376457814,8.849758344542538,518.1490143668484,2993.1041325247215,99.3492029820636,9.768822268383385,Evento 13
2014-01-22 04:14:12,41.41073690091834,386.9298579114052,43.91375660259068,8.832165905916165,518.1490143668484,2993.1711371236206,99.38739645181202,9.624816555190636,Evento 13
2014-01-22 04:14:15,41.405135213244456,386.82721142086183,43.93094866951965,8.815682689847037,518.1490143668485,2993.3705967378455,99.42528572846024,9.600662258455445,Evento 13
2014-01-22 04:14:18,41.399417164850234,386.7275329922638,43.94637672058026,8.800476014359564,518.1490143668484,2993.2760964944837,99.46014138179957,9.469160993810771,Evento 13
2014-01-22 04:14:21,41.39356225448158,386.6691443637671,43.95841298696229,8.785852226029126,518.1490143668484,2993.224972071041,99.4974036999151,9.468250916212217,Evento 13
2014-01-22 04:14:24,41.387555724003604,386.6623421150437,43.96638866363222,8.771059662428716,518.1490143668484,2993.068966357673,99.53946504918962,9.443373092220954,Evento 13
2014-01-22 04:14:27,41.381388850131124,386.673071376711,43.97028299156766,8.757618489259302,518.1490143668485,2992.516673858895,99.57360463856318,9.445044239460817,Evento 13
2014-01-22 04:14:30,41.3746484505146,386.67285210181603,43.971115320062474,8.745593697481779,518.1490143668484,2992.305052209101,99.58744894508972,9.379517444317788,Evento 13
2014-01-22 04:14:33,41.367929943190255,386.6619256391918,43.968148151507066,8.73603998835758,518.1490143668484,2991.5021756726564,99.58974912470084,9.310123040081796,Evento 13
2014-01-22 04:14:36,41.36380386683298,386.66993450444244,43.962230992367765,8.729073913097494,518.1490143668484,2991.0715741742324,99.59505619273334,9.228939258224454,Evento 13
2014-01-22 04:14:39,41.3631798096023,386.73063614544697,43.95381121264357,8.723310118005262,518.1615436017298,2990.277992987505,99.60464029282988,9.071552333105634,Evento 13
2014-01-22 04:14:42,41.36376094531566,386.82969102315224,43.94174349805981,8.718449313984424,518.1615436017298,2989.593862684623,99.61527826137605,8.921477809705333,Evento 13
2014-01-22 04:14:45,41.363825010481165,386.9290181050635,43.93117018787352,8.713940223093214,518.1740728366112,2989.0462178607045,99.62703360253366,8.768453700043146,Evento 13
2014-01-22 04:14:48,41.363676803011415,387.02057757588426,43.92077160141431,8.707669263365606,518.1740728366111,2988.7445093995943,99.6405742283134,8.61211638195712,Evento 13
2014-01-22 04:14:51,41.363679835061944,387.11323387532843,43.90844081606001,8.699998898332826,518.1740728366112,2988.4362941936824,99.65564584124465,8.453900225465379,Evento 13
2014-01-22 04:14:54,41.36371532151017,387.208465031484,43.894281362760566,8.691700939686456,518.1740728366112,2988.38516977024,99.67191841327045,8.327548214906695,Evento 13
2014-01-22 04:14:57,41.36371018539246,387.30178073448485,43.880288437291526,8.683062871317139,518.1740728366112,2988.057356248985,99.68923516810499,8.178705109620166,Evento 13
