Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-03-23 15:59:15,38.65057584937132,195.60537138081133,1.5196122607675242,0.7331349741713611,108.41357888439177,1505.5180250464286,25.24215974299599,0.0,Evento 15,0
2014-03-23 15:59:18,38.70401961761836,180.22554863529305,1.5193332541094717,0.7337098764741679,107.33826320640961,1546.866855892206,25.242294332372623,0.0,Evento 15,0
2014-03-23 15:59:21,38.76213131945481,164.7681588976348,1.519898383935561,0.7344224640109536,108.44554474815064,1477.2240056770606,25.22852528939561,0.0,Evento 15,0
2014-03-23 15:59:24,38.82294639346574,149.1674410504806,1.5225484713744586,0.7352669770303445,107.31713380440696,1586.085502808084,25.168832005772977,0.0,Evento 15,0
2014-03-23 15:59:27,38.88906784659074,133.62625189066773,1.526346893632685,0.7362561761707174,109.50223532385117,1511.743975263416,25.067051579685092,0.0,Evento 15,0
2014-03-23 15:59:30,38.96226215550942,118.57154915153694,1.5298327260062492,0.7373776427892729,108.32072911434598,1621.9837311236938,24.962590875404523,0.0,Evento 15,0
2014-03-23 15:59:33,39.04030926333494,104.23532808159521,1.532829529703849,0.7384932315717156,107.73215274501403,1588.305693855066,24.86774563578428,0.0,Evento 15,0
2014-03-23 15:59:36,39.12149828781617,90.58115326693544,1.5352974623275806,0.7388741267567969,107.9582230168941,1700.0491718404578,24.77353713759727,0.0,Evento 15,0
2014-03-23 15:59:39,39.20782396750307,77.92690420557409,1.5372490313022105,0.7386661990964523,106.67947571715327,1731.3746138096587,24.681045345353148,0.0,Evento 15,0
2014-03-23 15:59:42,39.30181996962057,66.82943897046832,1.5386217920163525,0.7385240822098229,109.0506628277894,1754.2120351319213,24.59007484965644,0.0,Evento 15,0
2014-03-23 15:59:45,39.40297983412121,57.102862972721596,1.5387980135827015,0.7386781661205627,108.84026773004112,1782.4051680771922,24.490358262643365,0.0,Evento 15,0
2014-03-23 15:59:48,39.50937372421156,48.342689757837135,1.5395047119760616,0.7385481425015084,109.07234490884022,1805.3052783386586,24.39694753118237,0.0,Evento 15,0
2014-03-23 15:59:51,39.618836455750056,40.35800799078281,1.5428935278835691,0.7387013303673746,109.19102188527128,1829.7396404552132,24.340986063275736,0.0,Evento 15,0
2014-03-23 15:59:54,39.731031726115404,33.11902232335864,1.547951633242824,0.7389277805587153,109.60659572014129,1829.7395976964876,24.325661400798957,0.0,Evento 15,0
2014-03-23 15:59:57,39.846779417650524,26.677636317074633,1.551247772590975,0.7385151551394841,109.66262660756043,1851.3548816915052,24.35088186072942,0.0,Evento 15,0
2014-03-23 16:00:00,39.966308449888736,21.164731002413223,1.550385161963372,0.737364156321816,110.23618480194861,1753.7708515322179,24.43342520122465,0.0,Evento 15,0
2014-03-23 16:00:03,40.088828946499135,17.152061589009232,1.545802330992746,0.736246977156149,110.2295696003558,1766.6156702602316,24.54366123894737,0.0,Evento 15,0
2014-03-23 16:00:06,40.212377674599956,14.711748403744934,1.5418224945579944,0.7352620203306295,109.09261063671102,1665.4604229851345,24.64841282761708,0.0,Evento 15,0
2014-03-23 16:00:09,40.33540985591974,13.518016988464007,1.5403760113179112,0.7344074226199324,109.02334934610629,1783.0316633453288,24.75034895509031,0.0,Evento 15,0
2014-03-23 16:00:12,40.45575856861456,13.193193582556429,1.5380890927507909,0.7336992448488293,111.23246269987601,1678.6809477611175,24.853947402495187,0.0,Evento 15,0
2014-03-23 16:00:15,40.5724315570434,13.014400913852128,1.5328386556728357,0.7331287906669761,110.46656054335423,1796.8788637197254,24.955857222675647,0.0,Evento 15,0
2014-03-23 16:00:18,40.68678278708457,13.05348588571952,1.5271339096111314,0.7326861604466329,111.58394712902296,1808.4707588381666,25.060507497224233,0.0,Evento 15,0
2014-03-23 16:00:21,40.79700902433455,14.157885600767377,1.521701437142127,0.7323286268025615,110.85382848001939,1808.9096669300463,25.171340632175873,0.0,Evento 15,0
2014-03-23 16:00:24,40.9015236441098,16.64346966466259,1.5167430443222603,0.7318652198977896,110.96227010566861,1818.6221766341296,25.262765555881874,0.0,Evento 15,0
2014-03-23 16:00:27,41.0108148381783,20.46948450257501,1.5125063296876373,0.7303705405722202,110.23155007470207,1818.872975149671,25.300075425734303,0.0,Evento 15,0
2014-03-23 16:00:30,41.121141220716005,25.491128405001522,1.509156785624007,0.7284980468246177,111.74885409123092,1827.3325612441827,25.29772554667894,0.0,Evento 15,0
2014-03-23 16:00:33,41.23612313298405,31.822067869268892,1.5072419289010424,0.7280696687045304,109.63348817024135,1781.97039363862,25.295080104611863,0.0,Evento 15,0
2014-03-23 16:00:36,41.357504942255936,39.10547208309904,1.508374051413925,0.7292423036486819,109.68951905766046,1789.4902870259525,25.300098173185127,0.0,Evento 15,0
2014-03-23 16:00:39,41.48284195029381,46.994662829683364,1.5122260969400654,0.7313045852788362,111.01473907664926,1675.3656983189426,25.302218829888705,0.0,Evento 15,0
2014-03-23 16:00:42,41.61113505393303,55.737054297642864,1.517420836832661,0.7335744701998084,111.00812387505648,1771.7918621630317,25.293626531288314,0.0,Evento 15,0
2014-03-23 16:00:45,41.742483510708695,65.73369884202864,1.522516803326614,0.735872199517239,110.12362915831265,1656.7273241964904,25.28918981002156,0.0,Evento 15,0
2014-03-23 16:00:48,41.87673275247557,77.25287301756913,1.524121814431964,0.7383432839333594,110.11701395671987,1753.4669327365998,25.33146020843607,0.0,Evento 15,0
2014-03-23 16:00:51,42.01230660202418,90.06197690722999,1.5214061130265826,0.7405818349466659,107.41618925012506,1638.214584504799,25.428936153698253,0.0,Evento 15,0
2014-03-23 16:00:54,42.14884803632769,103.90229661913584,1.5165293212968138,0.7426469670188971,107.43403110217407,1758.606613335549,25.53922909133175,0.0,Evento 15,0
2014-03-23 16:00:57,42.285107263178105,118.76017944672148,1.512839021614337,0.7444656703751158,107.31487789062855,1762.3677358941648,25.611269294857443,0.0,Evento 15,0
2014-03-23 16:01:00,42.40767708285225,134.4735134644913,1.5117232888547938,0.7459922138433573,106.62006164357281,1762.2422724983057,25.62716951485574,0.0,Evento 15,0
2014-03-23 16:01:03,42.521639194314034,150.79191393342748,1.5111410214633418,0.7471590891274726,108.03576341469966,1765.690164154529,25.618345376838818,0.0,Evento 15,0
2014-03-23 16:01:06,42.62877855953367,167.27971123584388,1.5107771211015317,0.7479788299246941,107.34034578568094,1765.690164154529,25.614847008786143,0.0,Evento 15,0
2014-03-23 16:01:09,42.72675252180067,183.69381995289032,1.510600378011434,0.7481865838798271,107.39637667310005,1769.1380558107521,25.62037730514598,0.0,Evento 15,0
2014-03-23 16:01:12,42.817674720622236,200.04235978619332,1.510627423736921,0.7471452683376543,107.64791811740511,1769.5142749634274,25.628656821868823,0.0,Evento 15,0
2014-03-23 16:01:15,42.905305189709225,216.48661393793122,1.5108594528814534,0.7452261278984192,107.70394900482422,1772.3357048148646,25.607244893615274,0.0,Evento 15,0
2014-03-23 16:01:18,42.98824481278078,232.73409497703625,1.5113257000305178,0.7432878283755666,108.51176719036445,1653.8243869189616,25.524076680169728,0.0,Evento 15,0
2014-03-23 16:01:21,43.07051568259122,247.96604102535898,1.5120182716896087,0.7421281247029464,108.50515198877167,1774.4050384307545,25.41362058619884,0.0,Evento 15,0
2014-03-23 16:01:24,43.15525259664135,261.840439776507,1.5137159637179098,0.7420442751017189,110.85556101530827,1680.1102557608785,25.32728117963223,0.0,Evento 15,0
2014-03-23 16:01:27,43.23010823620173,274.3786416830864,1.5181305111486707,0.74339490347765,110.84894581371547,1800.879230642636,25.28988030034258,0.0,Evento 15,0
2014-03-23 16:01:30,43.29930713404849,285.73944577310675,1.5225474830460115,0.745322095245885,111.25684656839556,1681.741023354693,25.296094338403584,0.0,Evento 15,0
2014-03-23 16:01:33,43.36314388527372,295.7726991823844,1.523182406617924,0.7461498611242464,112.63427587486285,1802.7610105456195,25.352578530249,0.0,Evento 15,0
2014-03-23 16:01:36,43.42079181723091,304.79892931736606,1.519574083888021,0.7463865748252306,113.36910577615004,1804.0162858850915,25.445655351422495,0.0,Evento 15,0
2014-03-23 16:01:39,43.47237190492176,313.18601551644247,1.5143671821617926,0.7465306778914289,113.5539731901343,1804.4551512182454,25.54463718453001,0.0,Evento 15,0
2014-03-23 16:01:42,43.51878643192121,320.6950258895318,1.5092617009630211,0.7465817068856619,114.28892336781409,1805.7104265577175,25.644871749021082,0.0,Evento 15,0
2014-03-23 16:01:45,43.56566946884778,326.9098050168976,1.5059585511221816,0.7465484956788505,115.55250722652654,1806.1492918908712,25.741518237829467,0.0,Evento 15,0
2014-03-23 16:01:48,43.623531671904104,331.55180571092023,1.5061356430091666,0.7464307876134159,115.54589202493378,1807.09133632795,25.791104172857047,0.0,Evento 15,0
2014-03-23 16:01:51,43.70078795288735,334.8416799316759,1.5083666294862512,0.7462414411845948,119.38483593863243,1807.09133632795,25.790913438043056,0.0,Evento 15,0
2014-03-23 16:01:54,43.79897422341501,337.0000424780409,1.5113893193418328,0.7459906740231674,119.3782207370396,1807.7201498626368,25.78615864438902,0.0,Evento 15,0
2014-03-23 16:01:57,43.91773615987749,338.01768306443995,1.5152209004893773,0.7456683595734,120.56651592525591,1687.766815330139,25.79044931418836,0.0,Evento 15,0
2014-03-23 16:02:00,44.07022740050921,338.11140645207917,1.5197621554600143,0.7447237831203417,120.55990072366315,1808.3490061560483,25.7679441759839,0.0,Evento 15,0
2014-03-23 16:02:03,44.26701751190676,337.5887281039461,1.524937312817937,0.7427944152397208,120.2138220347775,1687.6433615943763,25.6819653986081,0.0,Evento 15,0
2014-03-23 16:02:06,44.508095276204934,336.8820776688215,1.5305390702246335,0.7406764954727056,120.20720683318469,1808.2257662139127,25.53611904788524,0.0,Evento 15,0
2014-03-23 16:02:09,44.78824500190699,336.1914564712872,1.5365471651859601,0.7391222196009567,121.10056101991366,1712.238467702978,25.348006269512005,0.0,Evento 15,0
2014-03-23 16:02:12,45.1263226187736,335.5300428768794,1.5422849457948566,0.7386874210809402,120.14638536303411,1832.821043357416,25.147554501854707,0.0,Evento 15,0
2014-03-23 16:02:15,45.555201916492315,334.8818370591947,1.5479534850752907,0.7389250174937405,121.29087921894559,1832.823395087316,24.981922890387107,0.0,Evento 15,0
2014-03-23 16:02:18,46.09694709770609,334.25201738166277,1.553157266425434,0.7390399975907294,120.87155220696886,1858.0668601158231,24.870534757516477,0.0,Evento 15,0
2014-03-23 16:02:21,46.723075589634334,333.6552235252977,1.5560538866915976,0.7383099831741842,120.86493700537608,1858.0692118457234,24.793972438340667,0.0,Evento 15,0
2014-03-23 16:02:24,47.39486925031589,333.0864972671485,1.5555015524682188,0.7366513474923571,120.4290758315799,1858.9257341842053,24.75563946621535,0.0,Evento 15,0
2014-03-23 16:02:27,48.090335871296396,332.5119276224988,1.55130550137082,0.734660898441047,120.42246062998713,1859.241316816499,24.783382161422246,0.0,Evento 15,0
2014-03-23 16:02:30,48.8098329609237,331.9094877604287,1.5465072004154077,0.732570343771471,121.01191475712862,1859.805602786786,24.85917255443656,0.0,Evento 15,0
2014-03-23 16:02:33,49.57878296907133,331.320716279655,1.5445172438492318,0.7303989106859677,121.0052995555358,1860.4344163214719,24.907838026021928,0.0,Evento 15,0
2014-03-23 16:02:36,50.411366414062776,330.76686431518135,1.5442324143017063,0.728179111069422,121.2514464737047,1739.8531234287977,24.907110035020963,0.0,Evento 15,0
2014-03-23 16:02:39,51.31707672535398,330.2172469373196,1.5433346783996718,0.7259386416237479,121.24483127211192,1861.0632298561582,24.89523451381542,0.0,Evento 15,0
2014-03-23 16:02:42,52.31723346026655,329.6617688422389,1.5415786252802581,0.7237008924862588,121.44868184603176,1740.2936563522442,24.89434907595909,0.0,Evento 15,0
2014-03-23 16:02:45,53.39760238605868,329.1347293678649,1.539344901018565,0.7215205187717683,121.44206664443898,1861.5040193319576,24.906426606603926,0.0,Evento 15,0
2014-03-23 16:02:48,54.51223832631463,328.6672377542344,1.5366569766139382,0.7193260981661141,122.33598382862783,1741.047719489162,24.901636067786868,0.0,Evento 15,0
2014-03-23 16:02:51,55.62819290219443,328.24827028359505,1.5336474393901842,0.7170417834852912,121.24126648772048,1862.2582962625027,24.83862558670112,0.0,Evento 15,0
2014-03-23 16:02:54,56.74886628323107,327.88244456317403,1.5304581412811071,0.7150946937123183,122.14699123135617,1862.8871097971885,24.742108068485976,0.0,Evento 15,0
2014-03-23 16:02:57,57.89750215606225,327.59822253978996,1.527439331317661,0.714232570765631,121.18389720989383,1862.4482444640348,24.645729073197977,0.0,Evento 15,0
2014-03-23 16:03:00,59.09717467842777,327.3755753040371,1.5275091459322518,0.7148839778850075,122.20400480288845,1863.0770579987209,24.581345788966367,0.0,Evento 15,0
2014-03-23 16:03:03,60.35728550516783,327.1605717786159,1.5267826234162425,0.7167805006210474,122.26480580006667,1863.0770579987209,24.585312728618128,0.0,Evento 15,0
2014-03-23 16:03:06,61.66907875995594,326.9349554870022,1.5175548403697128,0.7190745610266379,123.33588499385337,1863.7058715334072,24.656961467788665,0.0,Evento 15,0
2014-03-23 16:03:09,63.01815711640736,326.70958485561243,1.5033036705747636,0.7212818483477517,123.44348886402751,1838.9248365434662,24.7718643346162,0.0,Evento 15,0
2014-03-23 16:03:12,64.37783809252592,326.4890929815678,1.4890540545388435,0.7234675271673623,124.50449299194653,1838.927188273366,24.902851627952966,0.0,Evento 15,0
2014-03-23 16:03:15,65.70954798490239,326.266555465082,1.4750650877975415,0.7257165773766633,124.36188613627223,1718.156289248963,25.038553505270446,0.0,Evento 15,0
2014-03-23 16:03:18,67.00542052104741,326.03083340232655,1.4620196846218216,0.7279752102078586,125.3702680617096,1813.9368307315751,25.187775442903508,0.0,Evento 15,0
2014-03-23 16:03:21,68.29868452407065,325.78899382770624,1.4518777427505918,0.7302114140095084,126.36782511181327,1693.1657179135443,25.33086113910843,0.0,Evento 15,0
2014-03-23 16:03:24,69.62951347488067,325.5648170304445,1.4450214895054159,0.7324030266592911,126.77879089929165,1788.4902050553696,25.437343482848412,0.0,Evento 15,0
2014-03-23 16:03:27,71.03168989331695,325.38840436858015,1.4400752007410111,0.7345196941093945,127.68120858835968,1667.71917775479,25.489288699971162,0.0,Evento 15,0
2014-03-23 16:03:30,72.48644909915501,325.289983460423,1.4367043876410184,0.7365341104587659,127.5725598868502,1787.2396331756977,25.49469904761654,0.0,Evento 15,0
2014-03-23 16:03:33,73.94349661902217,325.31232857020353,1.4349749487610393,0.7381865970785596,128.68004955978682,1785.0493685888468,25.48200582518723,0.0,Evento 15,0
2014-03-23 16:03:36,75.38630441204614,325.4608650804769,1.4345859839200188,0.7387966097124017,127.74247460652722,1785.3001671043883,25.47750494350526,0.0,Evento 15,0
2014-03-23 16:03:39,76.82121853247091,325.72752061538137,1.4352007128540731,0.7387570327550957,127.79850549394637,1783.1099025175372,25.47983542912316,0.0,Evento 15,0
2014-03-23 16:03:42,78.24278589244537,326.1252203682579,1.4369640826405912,0.7386995525421763,127.93854816087307,1783.1098597588116,25.436325496426036,0.0,Evento 15,0
2014-03-23 16:03:45,79.66404942920482,326.6354366442661,1.4388739500330048,0.7385823062051655,127.93193295928029,1780.2931333671745,25.303363667220967,0.0,Evento 15,0
2014-03-23 16:03:48,81.13967826209156,327.23483859037685,1.4408438585067844,0.7384487492236215,128.46253354593915,1780.606578063195,25.129219113685608,0.0,Evento 15,0
2014-03-23 16:03:51,82.67796182520347,327.9022558651416,1.445462931398398,0.7387143536351746,128.39327225533447,1777.476620769165,25.02215538413983,0.0,Evento 15,0
2014-03-23 16:03:54,84.22833119985108,328.6328279739539,1.450311059377654,0.7388863525121894,128.44492968523366,1656.2031840217182,24.99726078283011,0.0,Evento 15,0
2014-03-23 16:03:57,85.74780032797545,329.44946184221516,1.4516344536895336,0.7382995130036816,128.37566839462895,1774.7228398690845,25.03730390635732,0.0,Evento 15,0
2014-03-23 16:04:00,87.22348619476648,330.37403408165704,1.4476557743734553,0.7371196733956931,128.08533909443247,1653.637298904348,25.119010332595735,0.0,Evento 15,0
2014-03-23 16:04:03,88.64177912452115,331.40060953182336,1.4436108039276623,0.7360430737631457,126.99170167961681,1772.1571685453418,25.20712047809898,0.0,Evento 15,0
2014-03-23 16:04:06,89.99183930935406,332.47973835630074,1.4474529424017128,0.7351054144456208,126.65160354255423,1674.4117576608132,25.283339844038267,0.0,Evento 15,0
2014-03-23 16:04:09,91.26959440942288,333.5845810428028,1.4557556578215562,0.7343007985636616,125.63140126283572,1792.3678544362251,25.351930722126088,0.0,Evento 15,0
2014-03-23 16:04:12,92.45726690543356,334.7144605748935,1.4641598146841932,0.733641870896309,125.30005515132225,1789.2378971421945,25.413106177874784,0.0,Evento 15,0
2014-03-23 16:04:15,93.55467682698387,335.86974903553244,1.472205897232972,0.7331157234782448,124.2789239282697,1789.4259639598065,25.464078326323353,0.0,Evento 15,0
2014-03-23 16:04:18,94.55660577767372,337.04756563958915,1.479582368068425,0.7327067198469633,123.25731159964675,1786.2960066657768,25.511035543053207,0.0,Evento 15,0
2014-03-23 16:04:21,95.4538925095157,338.2336095883867,1.4861760219555264,0.7323683912870516,122.99217892297835,1786.4841162421144,25.554290233445094,0.0,Evento 15,0
2014-03-23 16:04:24,96.23674827993418,339.3975816690373,1.4919632957589513,0.7317605267814904,122.05026963119401,1783.6673898504773,25.564484511712244,0.0,Evento 15,0
2014-03-23 16:04:27,96.89278561254721,340.4898286598685,1.4968058317284763,0.7300244404936095,121.87979520999083,1783.3538596370065,25.51247998105492,0.0,Evento 15,0
2014-03-23 16:04:30,97.46122702622691,341.47862913664954,1.5007092592459501,0.728425022551993,120.96522960527057,1781.1635950501554,25.42277974502609,0.0,Evento 15,0
2014-03-23 16:04:33,98.01134261304651,342.3527860788398,1.5048388916046964,0.7284345060395324,120.59028458216183,1661.7050589113937,25.33225138367776,0.0,Evento 15,0
2014-03-23 16:04:36,98.56985684933271,343.1185996029081,1.5104830539174707,0.7297189519692386,120.52102329155711,1778.596854758276,25.2449472872309,0.0,Evento 15,0
2014-03-23 16:04:39,99.11353832914749,343.77113771867727,1.5165670238070257,0.7315996150697954,121.19777760675106,1659.1381475846126,25.154136772938465,0.0,Evento 15,0
2014-03-23 16:04:42,99.61453133354505,344.2963124376489,1.5212192383430874,0.7333799099198306,120.09307476381655,1776.1558344146092,25.09684301146869,0.0,Evento 15,0
2014-03-23 16:04:45,100.04884572931851,344.7193255438232,1.523641173639068,0.7350223242701455,120.83079129852604,1657.3233752521041,25.125773593899115,0.0,Evento 15,0
2014-03-23 16:04:48,100.39499607035263,345.07752686432093,1.5232038748297203,0.7365259795988631,119.38702930486288,1773.7143009662364,25.265305832592254,0.0,Evento 15,0
2014-03-23 16:04:51,100.6769658187323,345.39297616852826,1.5191297512296675,0.7375655111766719,119.38041410327011,1772.4637290865642,25.440369729674444,0.0,Evento 15,0
2014-03-23 16:04:54,100.93655517542274,345.63887040717475,1.5141618591752173,0.7382314134576602,118.40258494299387,1772.5264180257684,25.56554476275719,0.0,Evento 15,0
2014-03-23 16:04:57,101.18701476392977,345.76662597474194,1.511678915969829,0.738451990785425,118.3959697414011,1771.2758461460962,25.616483456994427,0.0,Evento 15,0
2014-03-23 16:05:00,101.4096566196236,345.7752339357427,1.5106458511810548,0.7382163262815685,118.39224117323063,1771.2130716894414,25.621823188993325,0.0,Evento 15,0
2014-03-23 16:05:03,101.57674896615029,345.70672186086256,1.5098007639496123,0.7374937652663779,118.38562597163784,1769.9624998097693,25.615899479613734,0.0,Evento 15,0
2014-03-23 16:05:06,101.68370960381694,345.6132170693865,1.5091308325199564,0.736363876756623,117.63600207406132,1746.5593814792796,25.614868385039074,0.0,Evento 15,0
2014-03-23 16:05:09,101.75907128217804,345.51957801632915,1.5086363642247531,0.73479181972055,117.62938687246852,1745.9352714043937,25.619424648602557,0.0,Evento 15,0
2014-03-23 16:05:12,101.8588956530416,345.4449533481396,1.5083698383702058,0.7331497738983114,117.6269813446166,1628.4803013140854,25.62353860991906,0.0,Evento 15,0
2014-03-23 16:05:15,102.01438762381603,345.4042984946385,1.5083813536330346,0.7313629690588934,117.6203661430238,1745.937665893019,25.601367027879643,0.0,Evento 15,0
2014-03-23 16:05:18,102.21390692986357,345.39628511980067,1.508776637076101,0.7295428374694134,117.57460122027358,1628.0436166759298,25.509145520417803,0.0,Evento 15,0
2014-03-23 16:05:21,102.44664565869152,345.3868845320208,1.5098075844711354,0.7285032090181078,116.82293262402293,1746.4408449969444,25.345087917248048,0.0,Evento 15,0
2014-03-23 16:05:24,102.71221062583633,345.3571642260793,1.5149221820337173,0.7286841662718027,117.95513269203381,1748.0093512388091,25.177622022609473,0.0,Evento 15,0
2014-03-23 16:05:27,103.01749517383901,345.32408997081694,1.5243481916474662,0.7303300336094805,116.51483822222247,1772.4786946404736,25.095169937516783,0.0,Evento 15,0
2014-03-23 16:05:30,103.35448878831475,345.290522887408,1.5341316934502345,0.7320531156044242,113.27270612890634,1774.6736626871248,25.110251394902683,0.0,Evento 15,0
2014-03-23 16:05:33,103.67714514633064,345.2050703018534,1.5424342054010907,0.7326204075270051,111.87901818006472,1775.2379914161374,25.183192008237377,0.0,Evento 15,0
2014-03-23 16:05:36,103.94343733987998,345.0417019931148,1.548032538499795,0.7330102567140212,108.16112987665447,1778.3726521699675,25.276977522942037,0.0,Evento 15,0
2014-03-23 16:05:39,104.14352359239766,344.80287988733346,1.5521462712450855,0.7334771444333035,105.54883067263172,1778.8115175031212,25.373639112279395,0.0,Evento 15,0
2014-03-23 16:05:42,104.27528846374358,344.49249987482375,1.5563179152529192,0.7340591674540169,101.33564337487608,1782.8858709641304,25.475235050291495,0.0,Evento 15,0
2014-03-23 16:05:45,104.36196601694049,344.14455888855593,1.562159698307159,0.7347764036829022,97.22128283891954,1782.8231392662008,25.568190535259554,0.0,Evento 15,0
2014-03-23 16:05:48,104.41438734935039,343.7465835967877,1.5701296521698695,0.7356509296027971,92.09747762156442,1786.8974927272097,25.60673528615767,0.0,Evento 15,0
2014-03-23 16:05:51,104.43313523332142,343.27254018300783,1.5782972710987744,0.7366635597912248,88.72805020387315,1670.0674451275713,25.60181034395173,0.0,Evento 15,0
2014-03-23 16:05:54,104.41736651992593,342.76382677832663,1.5862603460258766,0.7377851261758053,83.10974304859263,1790.658572527101,25.601162333060188,0.0,Evento 15,0
2014-03-23 16:05:57,104.35795839020545,342.27389909194744,1.593909168854372,0.7389569394453221,79.45941193578895,1673.8283538925602,25.60483010758772,0.0,Evento 15,0
2014-03-23 16:06:00,104.26325977167565,341.81735146466673,1.6011517322776168,0.7393543418270279,73.09520945110242,1794.0438180028455,25.56542476215739,0.0,Evento 15,0
2014-03-23 16:06:03,104.16413829495957,341.38776649352667,1.6078409939564118,0.7392453560533873,71.94499154621876,1797.4917096590684,25.47290850034723,0.0,Evento 15,0
2014-03-23 16:06:06,104.08825766802815,340.96075347176264,1.613305311173745,0.7401266153491297,66.32608300897527,1796.9901553867105,25.371244838120848,0.0,Evento 15,0
2014-03-23 16:06:09,104.0302825926505,340.50560014977,1.6156524442370537,0.7422178227317374,65.17646648605464,1800.1248161405406,25.27437038802025,0.0,Evento 15,0
2014-03-23 16:06:12,103.96140044957356,340.001819697335,1.6174096242139175,0.744365534704665,61.98090659220869,1799.6859508073867,25.18102712022252,0.0,Evento 15,0
2014-03-23 16:06:15,103.86091646037042,339.4413330601141,1.6217539496977729,0.746293946106032,60.93115266801389,1803.1338424636099,25.10814552134204,0.0,Evento 15,0
2014-03-23 16:06:18,103.7315213386955,338.81502359090103,1.6264136608016784,0.7480862377990007,59.82188863017662,1803.1337997048843,25.095334963423447,0.0,Evento 15,0
2014-03-23 16:06:21,103.58828012140957,338.16382942747623,1.627484008033964,0.7490225971551175,59.973643189093764,1806.2684604587143,25.179860624877072,0.0,Evento 15,0
2014-03-23 16:06:24,103.44254892003667,337.5450592469677,1.6230146062351956,0.7490365037095539,58.986582478407215,1687.3699771764204,25.343345989490103,0.0,Evento 15,0
2014-03-23 16:06:27,103.28908502901527,336.98940314110615,1.6138614439635224,0.7487798355711616,59.82804539841842,1784.6208462195657,25.505312703812393,0.0,Evento 15,0
2014-03-23 16:06:30,103.1127934079826,336.50780138862945,1.603942194097828,0.748412440363456,59.41683946911597,1664.9702667017245,25.595833912674784,0.0,Evento 15,0
2014-03-23 16:06:33,102.91315520109455,336.12991332880284,1.593837758426406,0.7479664879936362,60.21169586815745,1786.063931824297,25.61835971689742,0.0,Evento 15,0
2014-03-23 16:06:36,102.7086067391663,335.86423622862486,1.5837137909405237,0.7474870443541778,60.27684753091211,1665.4104575553677,25.613738941988572,0.0,Evento 15,0
2014-03-23 16:06:39,102.51680646215944,335.7100715352774,1.5736935421286071,0.747012553319545,61.089768913163525,1786.6297571087011,25.606966076884213,0.0,Evento 15,0
2014-03-23 16:06:42,102.34978747472331,335.6544204863915,1.5639012182306087,0.7466087938059096,63.23165241246555,1786.6321088386012,25.608372136400533,0.0,Evento 15,0
2014-03-23 16:06:45,102.2041243478798,335.6284193043974,1.5544442079737175,0.7464471368070692,62.95014733539019,1811.666037521631,25.6218398024331,0.0,Evento 15,0
2014-03-23 16:06:48,102.07111252936127,335.5990414056772,1.5454647431240578,0.7458163826794435,68.22209881988456,1810.415465641959,25.607411361000715,0.0,Evento 15,0
2014-03-23 16:06:51,101.94453045863621,335.5855111133295,1.5369980087183852,0.7440450800834644,67.94059374280918,1833.381514505764,25.527168617934308,0.0,Evento 15,0
2014-03-23 16:06:54,101.82999068762516,335.5916092211562,1.529050830423098,0.7420118727733429,73.7088513111179,1827.7457099925898,25.430153064842692,0.0,Evento 15,0
2014-03-23 16:06:57,101.74407576929536,335.6133534261363,1.5217280793528245,0.7402279211933249,73.7088513111179,1827.5576004162522,25.360179675793425,0.0,Evento 15,0
2014-03-23 16:07:00,101.68735071139199,335.64463554745834,1.5150669235723282,0.7395552117785901,79.4771088794266,1813.4645615384666,25.368378144364492,0.0,Evento 15,0
2014-03-23 16:07:03,101.64442620919911,335.6797678942474,1.5091598307686884,0.7397777720986083,76.97759705346955,1693.186237454076,25.473896225535135,0.0,Evento 15,0
2014-03-23 16:07:06,101.61014304626636,335.7324252569566,1.5045791234959873,0.7393594414165024,82.74585462177825,1790.7267345831635,25.62994834966512,0.0,Evento 15,0
2014-03-23 16:07:09,101.58874464543705,335.8133547025341,1.5031224195463981,0.7381516202435009,80.52784787289656,1698.6521094969182,25.808698898124028,0.0,Evento 15,0
2014-03-23 16:07:12,101.57836793799808,335.9218788326214,1.50216369686893,0.7369672913444315,83.12746285036465,1786.482619686724,26.0180251299116,0.0,Evento 15,0
2014-03-23 16:07:15,101.57130645772273,336.05573174976877,1.498407042262603,0.7361961825579912,80.8101948847201,1698.8555741033815,26.217376280948553,0.0,Evento 15,0
2014-03-23 16:07:18,101.56686558130946,336.2167675152324,1.49394796430255,0.7356978856258306,82.11036320263193,1775.7232592617845,26.401756967112743,0.0,Evento 15,0
2014-03-23 16:07:21,101.56607227254499,336.3779471639835,1.4923765171626358,0.7354137130657541,82.11036320263193,1716.2117395370121,26.543367851212082,0.0,Evento 15,0
2014-03-23 16:07:24,101.5666102661364,336.49034538256694,1.4921473865413337,0.7352897819621775,78.31128444072604,1738.9653918684212,26.623519792397325,0.0,Evento 15,0
2014-03-23 16:07:27,101.5666643444172,336.5128784755859,1.4921104058145596,0.7353020845839912,78.31128444072604,1667.2378669503219,26.661619039546885,0.0,Evento 15,0
2014-03-23 16:07:30,101.5667263217881,336.4570441174864,1.4922468112850444,0.7353975374058518,79.51159015991202,1699.576128342604,26.691334528067728,0.0,Evento 15,0
2014-03-23 16:07:33,101.56700730174694,336.3540528218616,1.4925519255010518,0.7353043802612098,79.51159015991202,1615.94582913357,26.711469850418457,0.0,Evento 15,0
