Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-04-23 07:07:33,56.35289537118136,337.218377938068,3.7267508862262586,7.6106866018066714,182.99066397394145,2593.243929980296,129.46679326214294,0.0,Evento 16,0
2014-04-23 07:07:36,56.31109422822127,337.2182289638124,3.745310881503582,7.611508336535944,182.98404877234867,2593.7480497761803,129.46677026299275,0.0,Evento 16,0
2014-04-23 07:07:39,56.27155558034501,337.2173771402403,3.7690889688580986,7.610864495989868,173.73862018013727,2495.5707785531795,129.46812748887652,0.0,Evento 16,0
2014-04-23 07:07:42,56.23484004127969,337.21843917799777,3.80004667490063,7.609425431229961,173.7320049785445,2496.075112142692,129.46746927694534,0.0,Evento 16,0
2014-04-23 07:07:45,56.1986014277616,337.22144141467743,3.80004667490063,7.607832536245489,168.1822701295302,2455.1502675231504,129.46496765496425,0.0,Evento 16,0
2014-04-23 07:07:48,56.16424049820514,337.214170228708,3.831004380943161,7.605971120418919,168.17565492793742,2455.5293942691565,129.4687035120141,0.0,Evento 16,0
2014-04-23 07:07:51,56.133714927776694,337.18093212747146,3.831004380943161,7.603821938081841,162.6387896529309,2455.844976901449,129.47656197921623,0.0,Evento 16,0
2014-04-23 07:07:54,56.103751787216694,337.11545723102694,3.831004380943161,7.602059642417939,162.6321744513381,2378.067118358574,129.45331267949803,0.0,Evento 16,0
2014-04-23 07:07:57,56.06945673773013,337.0257411937862,3.8289148606628984,7.601030831355875,162.65262143807948,2379.009162795653,129.3751983285466,0.0,Evento 16,0
2014-04-23 07:08:00,56.02848813005196,336.9321722857637,3.849077404149584,7.600807997871646,162.64696844762744,2379.1959896102267,129.27172218026698,0.0,Evento 16,0
2014-04-23 07:08:03,55.98052957506216,336.8384155551163,3.872855491504101,7.601325527504635,162.65839470492406,2379.824803144913,129.17606047223074,0.0,Evento 16,0
2014-04-23 07:08:06,55.925807128359985,336.72351448371006,3.9126767650551786,7.602544297562642,162.65214033250908,2379.8863803572553,129.08748375668517,0.0,Evento 16,0
2014-04-23 07:08:09,55.86439589449408,336.5833844079342,3.912676765055179,7.604405308473423,162.64853204073114,2380.515193891941,128.99005631121378,0.0,Evento 16,0
2014-04-23 07:08:12,55.79627926777609,336.43790496690053,3.965102099121624,7.606711426080975,162.63999241685684,2380.7044151951404,128.8849889494642,0.0,Evento 16,0
2014-04-23 07:08:15,55.72127931298847,336.29766212684905,3.9756763226271294,7.608390288913377,162.63337721526403,2381.020895760668,128.8148435798114,0.0,Evento 16,0
2014-04-23 07:08:18,55.63930742548551,336.1590083373022,3.975676322627129,7.609026961185748,164.4587925396434,2380.8966723678473,128.8021513360017,0.0,Evento 16,0
2014-04-23 07:08:21,55.5511472008994,336.0160291141669,3.9862505461326343,7.609086965486734,164.4521773380506,2439.844522405697,128.78317903425142,0.0,Evento 16,0
2014-04-23 07:08:24,55.45682715696048,335.8706042453935,3.9862505461326343,7.609713917631003,164.44965153380608,2439.720085219248,128.70464025986348,0.0,Evento 16,0
2014-04-23 07:08:27,55.35298927260194,335.74139393220787,3.9968247696381396,7.611086275617486,164.4430363322133,2440.0988698954507,128.59914402455163,0.0,Evento 16,0
2014-04-23 07:08:30,55.239022815883274,335.6396087339924,3.9776649710271728,7.6123297919446555,164.43882665847244,2440.1012216253507,128.50293561033055,0.0,Evento 16,0
2014-04-23 07:08:33,55.122949078111915,335.5467551086106,3.9776649710271728,7.614915751137905,164.43221145687963,2440.2913836205103,128.4117133739484,0.0,Evento 16,0
2014-04-23 07:08:36,55.010242657177,335.45245765549384,3.9001239035878053,7.619832805302655,164.42427321496828,2440.2937353504103,128.31731552913726,0.0,Evento 16,0
2014-04-23 07:08:39,54.89794073279397,335.3762355750447,3.9399451771388825,7.626966553470884,173.6547875344977,2538.975896026355,128.22147330871434,0.0,Evento 16,0
2014-04-23 07:08:42,54.78537695738521,335.325598386814,3.850006398934307,7.635636811790553,173.65274283582357,2538.978247756255,128.12762016607778,0.0,Evento 16,0
2014-04-23 07:08:45,54.676140526675546,335.2844643034724,3.889827672485385,7.64515576375081,179.18792424133375,2579.64998488908,128.03560465706892,0.0,Evento 16,0
2014-04-23 07:08:48,54.57052721240857,335.2425126108783,3.7998888942808096,7.65555508771655,179.18648092462257,2579.6523366189804,127.93732853098636,0.0,Evento 16,0
2014-04-23 07:08:51,54.46664176502975,335.20012827843277,3.839710167831887,7.666722856154676,184.71035634922868,2579.21475404759,127.83502907908549,0.0,Evento 16,0
2014-04-23 07:08:54,54.36897761494034,335.1698580593569,3.850284391337392,7.677866763297398,184.7037411476359,2657.435625519988,127.76418093800581,0.0,Evento 16,0
2014-04-23 07:08:57,54.283008145699526,335.1622465152164,3.8412958746898567,7.687555526774891,184.67114624524234,2656.6842561827743,127.7481806144275,0.0,Evento 16,0
2014-04-23 07:09:00,54.199235395827564,335.16333452767395,3.8518700981953615,7.694987631265898,184.66453104364956,2656.940656091351,127.7579324534612,0.0,Evento 16,0
2014-04-23 07:09:03,54.11770164419873,335.16506450539845,3.871528828259754,7.701566500586371,184.6464895847601,2656.6890024012996,127.76220380531261,0.0,Evento 16,0
2014-04-23 07:09:06,54.03833669234054,335.18233962994685,3.8821030517652595,7.708390631385394,184.63987438316735,2657.070865705735,127.75450383746423,0.0,Evento 16,0
2014-04-23 07:09:09,53.96063134281714,335.22485805574667,3.8821030517652586,7.714581326876308,184.63253752321899,2657.0732174356353,127.74842042458718,0.0,Evento 16,0
2014-04-23 07:09:12,53.884092230366875,335.29593282081953,3.893277078604408,7.71911094032713,184.6259223216262,2656.814807866963,127.78097381769408,0.0,Evento 16,0
2014-04-23 07:09:15,53.80851961083499,335.38621747514446,3.823721782936859,7.723174826396241,184.63939327759698,2656.8171595968624,127.86613659228487,0.0,Evento 16,0
2014-04-23 07:09:18,53.733942643679185,335.46296388091275,3.8635430564879365,7.727015362448448,184.62965088979666,2656.373163216654,127.96897285655204,0.0,Evento 16,0
2014-04-23 07:09:21,53.659963488490085,335.51376414119653,3.7939877608203867,7.730181120583306,184.64841400704168,2656.375514946554,128.06375056826408,0.0,Evento 16,0
2014-04-23 07:09:24,53.5865506122576,335.5553102248246,3.833809034371464,7.731291445423078,184.63807023727844,2656.1195426252325,128.15560216642848,0.0,Evento 16,0
2014-04-23 07:09:27,53.516302352759794,335.594248291497,3.833809034371464,7.729313335256618,184.6314550356856,2656.121894355133,128.2498750526168,0.0,Evento 16,0
2014-04-23 07:09:30,53.45198925568201,335.6335505731426,3.852968832982431,7.725236275291621,184.63925252823196,2655.551023541125,128.34465335755826,0.0,Evento 16,0
2014-04-23 07:09:33,53.38995269479369,335.6799321971822,3.8635430564879365,7.7185545992830615,184.6326373266392,2655.8060979292122,128.4389012913552,0.0,Evento 16,0
2014-04-23 07:09:36,53.32519620371636,335.72617565962116,3.8827028550989033,7.709668101489368,184.63452080297594,2655.3623581013567,128.5332066149387,0.0,Evento 16,0
2014-04-23 07:09:39,53.26259213286055,335.7646915997527,3.8932770786044086,7.700614943582815,184.6279056013832,2655.490771849272,128.62772537705945,0.0,Evento 16,0
2014-04-23 07:09:42,53.19697694191849,335.80312415914875,3.912436877215376,7.691747479782089,184.63544206817198,2654.9203286225193,128.72226843444346,0.0,Evento 16,0
2014-04-23 07:09:45,53.12656119781834,335.84790710192567,3.8534558050533305,7.681822786196706,184.68824340452167,2655.1802775053084,128.81678443850925,0.0,Evento 16,0
2014-04-23 07:09:48,53.05324678039725,335.90053284950125,3.8534558050533305,7.669971862787295,184.77430244414512,2655.182629235208,128.91127716396832,0.0,Evento 16,0
2014-04-23 07:09:51,52.976733809302445,335.9608379829536,3.833293261566646,7.657021178342733,184.7966533801956,2654.738461820098,129.00570026984852,0.0,Evento 16,0
2014-04-23 07:09:54,52.89161984333864,336.0134548055843,3.782897764510063,7.64352331902727,184.8603000648514,2655.054044452391,129.09999048082975,0.0,Evento 16,0
2014-04-23 07:09:57,52.793924950556935,336.0378890105648,3.7828977645100634,7.630970928291743,184.89590187705986,2654.6713687321717,129.19408856399423,0.0,Evento 16,0
2014-04-23 07:10:00,52.694750383342544,336.03699939382017,3.732502267453481,7.620072177651179,184.9424488409946,2654.9869513644653,129.28702289774077,0.0,Evento 16,0
2014-04-23 07:10:03,52.5962747173341,336.03182853155573,3.7128435373890882,7.609293561773059,184.9754045725659,2654.9217824191846,129.3789091188649,0.0,Evento 16,0
2014-04-23 07:10:06,52.49880311730074,336.0359876545029,3.643288241721538,7.597450194494309,185.01990683782648,2654.9241341490847,129.47821363841265,0.0,Evento 16,0
2014-04-23 07:10:09,52.40013131813072,336.0412440450688,3.6624480403325053,7.585531595970714,185.0606805349166,2654.7331169794156,129.57801342248746,0.0,Evento 16,0
2014-04-23 07:10:12,52.30036232907371,336.02026725669805,3.6034669681704607,7.574958808511174,185.10578418214016,2655.122377543355,129.6398354915939,0.0,Evento 16,0
2014-04-23 07:10:15,52.20243334503524,335.9731490510838,3.622626766781427,7.565565906253002,185.12647172166672,2654.7403004452926,129.6486339336053,0.0,Evento 16,0
2014-04-23 07:10:18,52.107843264246355,335.9497381282393,3.563645694619383,7.557216882209642,185.17482283149036,2655.3153616143945,129.6397624131112,0.0,Evento 16,0
2014-04-23 07:10:21,52.0160122475218,335.98320245885355,3.5828054932303504,7.550057443872866,185.21706031826403,2654.5510791420934,129.63899808242962,0.0,Evento 16,0
2014-04-23 07:10:24,51.92544361066392,336.05887098834324,3.5933797167358557,7.544079005116599,185.21044511667122,2654.9383300459353,129.64122924494296,0.0,Evento 16,0
2014-04-23 07:10:27,51.83621977246406,336.14490799847744,3.523824421068306,7.53921177594899,185.26615355941564,2654.9406817758354,129.64112183842641,0.0,Evento 16,0
2014-04-23 07:10:30,51.75197727480692,336.21270322126526,3.563645694619383,7.535324762512408,185.24272013583177,2655.0692237999274,129.640597677506,0.0,Evento 16,0
2014-04-23 07:10:33,51.67020454628589,336.25940614051694,3.4940903989518333,7.532855938001953,185.29902996053914,2655.071575529827,129.64069109976052,0.0,Evento 16,0
2014-04-23 07:10:36,51.57193739335382,336.29079783785505,3.4940903989518333,7.531399480192438,185.28584050329835,2654.753470132732,129.64080549256954,0.0,Evento 16,0
2014-04-23 07:10:39,51.4386625861119,336.27838123167504,3.4245351032842835,7.528932208785648,185.3503086497299,2654.7558218626327,129.64076855722993,0.0,Evento 16,0
2014-04-23 07:10:42,51.284703081067775,336.18788291420276,3.4245351032842835,7.525329675277692,185.32557265879984,2654.685008765592,129.64074578905576,0.0,Evento 16,0
2014-04-23 07:10:45,51.12357971251812,336.0320423726281,3.424535103284284,7.521911582156039,185.25954091926454,2654.6873604954917,129.64075749033756,0.0,Evento 16,0
2014-04-23 07:10:48,50.95985969470941,335.8505654940132,3.443694901895251,7.519502202780624,185.19200444410095,2654.304385464195,129.64076144177065,0.0,Evento 16,0
2014-04-23 07:10:51,50.80019752132279,335.6756733776407,3.4048763732198912,7.518373256245357,185.15642310486487,2654.879745944375,129.6407581415831,0.0,Evento 16,0
2014-04-23 07:10:54,50.65133503895063,335.5283455963232,3.4048763732198912,7.517549248022467,185.11598976398017,2654.053929018457,129.6407576239297,0.0,Evento 16,0
2014-04-23 07:10:57,50.511527088348586,335.41728987429127,3.3660578445445317,7.5148856236084285,185.06667644301572,2654.568353667177,129.64075848194847,0.0,Evento 16,0
2014-04-23 07:11:00,50.372353817709794,335.3265030554715,3.346898045933565,7.510107488923651,185.0357654101185,2654.2574744946837,129.64075849386302,0.0,Evento 16,0
2014-04-23 07:11:03,50.22587772208111,335.2166040521647,3.3277382473225985,7.502962318873331,184.9835654557318,2655.8340621356597,129.640758286881,0.0,Evento 16,0
2014-04-23 07:11:06,50.06929663825019,335.0783725299703,3.3755452926454934,7.493536574798327,185.03558627625046,2656.462875670346,129.64075831114172,0.0,Evento 16,0
2014-04-23 07:11:09,49.90493136289593,334.9490548091452,3.404192539357422,7.482028204480666,184.97989830647845,2656.77148863039,129.64075835279294,0.0,Evento 16,0
2014-04-23 07:11:12,49.73379271105084,334.8551776468045,3.451999584680317,7.468550511869665,185.04901884771817,2657.400302165076,129.64075834342086,0.0,Evento 16,0
2014-04-23 07:11:15,49.55447342403659,334.7903666904378,3.451999584680317,7.454348144129808,184.99561612940548,2657.708701331492,129.64075835513043,0.0,Evento 16,0
2014-04-23 07:11:18,49.3684633224094,334.73826764405067,3.510980656842361,7.4414276154654235,185.00692211030952,2658.3375148661785,129.64075833725616,0.0,Evento 16,0
2014-04-23 07:11:21,49.17988882594283,334.68673603442477,3.510980656842361,7.428805397410061,184.9266772834755,2658.713220914148,129.64075826075046,0.0,Evento 16,0
2014-04-23 07:11:24,48.98724338667914,334.6240459137501,3.500406433336855,7.416314535992628,184.9200620818827,2659.3420344488345,129.64075839334856,0.0,Evento 16,0
2014-04-23 07:11:27,48.78319271145175,334.5399619543861,3.5195662319478225,7.40420327335359,184.8964264900167,2658.694620868576,129.640758650198,0.0,Evento 16,0
2014-04-23 07:11:30,48.569829635924464,334.4324670905162,3.5195662319478225,7.392206074478736,184.8898112884239,2659.77025285935,129.64075795614696,0.0,Evento 16,0
2014-04-23 07:11:33,48.360636865582535,334.304027469889,3.53872603055879,7.3802814121597695,184.95013118003175,2659.439619155697,129.64075724974947,0.0,Evento 16,0
2014-04-23 07:11:36,48.165263460163985,334.1623590481471,3.5785473041098674,7.368335288704846,184.94351597843894,2660.8347675815066,129.6407605072404,0.0,Evento 16,0
2014-04-23 07:11:39,47.997839103256155,334.03034662075726,3.5977071027208347,7.356312252557087,184.9962789302856,2661.4635811161925,129.64076170667582,0.0,Evento 16,0
2014-04-23 07:11:42,47.84769052095053,333.9409947766327,3.637528376271912,7.344003483294669,184.9896637286928,2662.0997063929312,129.64074756174045,0.0,Evento 16,0
2014-04-23 07:11:45,47.70194348309747,333.9017582170722,3.6566881748828783,7.331410843089349,185.11411141052676,2662.728519927617,129.64075023155857,0.0,Evento 16,0
2014-04-23 07:11:48,47.55432322364284,333.8919857879665,3.6566881748828783,7.318717254865109,185.07117273836994,2662.979019132081,129.64080757669151,0.0,Evento 16,0
2014-04-23 07:11:51,47.39931050160207,333.8946355820936,3.715669247044923,7.304943675515038,185.1710430901695,2663.607832666767,129.6407652198082,0.0,Evento 16,0
2014-04-23 07:11:54,47.23248447779427,333.90042380983533,3.715669247044923,7.290753418689876,185.12858552358307,2663.987814587282,129.64054862375167,0.0,Evento 16,0
2014-04-23 07:11:57,47.05654461962566,333.8932365735253,3.7746503192069674,7.278734462819328,185.1219703219903,2664.616628121968,129.6408427097818,0.0,Evento 16,0
2014-04-23 07:12:00,46.87906862349751,333.8628362606861,3.7938101178179346,7.268926906266718,185.21935581549013,2664.8607990350642,129.64159292118558,0.0,Evento 16,0
2014-04-23 07:12:03,46.705956073717374,333.8258633870963,3.8527911899799783,7.260106913259419,185.21274061389732,2664.2366889601785,129.6399648131166,0.0,Evento 16,0
2014-04-23 07:12:06,46.5406830350864,333.7875378446848,3.8241439432680506,7.252364667714646,185.22984033461836,2663.9797759468966,129.6376869406655,0.0,Evento 16,0
2014-04-23 07:12:09,46.382289076069,333.71960443040564,3.8353179701072,7.247553783073203,185.22322513302555,2664.49548335738,129.64566640587685,0.0,Evento 16,0
2014-04-23 07:12:12,46.23554586239196,333.61912645068736,3.806670723395272,7.245646703925532,185.19397749665234,2663.602701619712,129.65221249206988,0.0,Evento 16,0
2014-04-23 07:12:15,46.10634958370453,333.53005132283727,3.8464919969463494,7.24573004884324,185.18736229505953,2664.3096827522177,129.64796537535736,0.0,Evento 16,0
2014-04-23 07:12:18,45.98297657275286,333.46936697698146,3.806670723395272,7.246284777693427,185.2425307747581,2664.3120344821173,129.63727709298922,0.0,Evento 16,0
2014-04-23 07:12:21,45.86043671325319,333.40007272203195,3.806670723395272,7.24829940407705,185.2359155731653,2664.4455365183617,129.6193158764558,0.0,Evento 16,0
2014-04-23 07:12:24,45.743321283056304,333.3042261644476,3.7476896512332276,7.251899386258967,185.2271353965058,2663.8214264434755,129.59345915176968,0.0,Evento 16,0
2014-04-23 07:12:27,45.635735728177295,333.20395236731457,3.7476896512332276,7.256655415799658,185.17581832281195,2664.4696951982432,129.55929417827522,0.0,Evento 16,0
2014-04-23 07:12:30,45.53017385794469,333.1175552048013,3.688708579071183,7.262814544330853,185.16884229204138,2663.8455851233575,129.51661867730854,0.0,Evento 16,0
2014-04-23 07:12:33,45.42114184031751,333.0525596698129,3.688708579071182,7.2692758741505,185.03296835291079,2664.1810078042613,129.4654378318749,0.0,Evento 16,0
2014-04-23 07:12:36,45.32170084392489,333.0295477312005,3.6297275069091386,7.2754951660540055,185.026353151318,2663.5568977293756,129.40596326436992,0.0,Evento 16,0
2014-04-23 07:12:39,45.22840593974971,333.0607809742868,3.6297275069091386,7.282243467058109,184.8890358954762,2662.804459424025,129.33862607133221,0.0,Evento 16,0
2014-04-23 07:12:42,45.141146270364274,333.10555457690486,3.570746434747094,7.287783678693108,184.88242069388346,2662.818783597052,129.26407408937996,0.0,Evento 16,0
