Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-15 09:06:33,63.82791585991005,286.37276265697085,0.0,0.6638629118099078,918.5621177596513,2414.5046634331916,48.645134525825505,0.0,Evento 5
2014-01-15 09:06:36,64.04590134865296,285.78196510636235,0.0,0.6259193478542461,918.3540299851389,2410.92270073262,48.65679009006077,0.0,Evento 5
2014-01-15 09:06:39,64.25739085564861,285.0644308009963,0.0,0.5904225696759451,917.7983126597976,2409.3773482928063,48.92869836652959,0.0,Evento 5
2014-01-15 09:06:42,64.45796823013404,284.2419739190792,0.0,0.5558745659075987,917.4928716268278,2407.091592961303,48.995674904257434,0.0,Evento 5
2014-01-15 09:06:45,64.64242427705398,283.3409697418518,0.0,0.5246924149299,916.9612359929272,2402.9626161840342,49.258927420799715,0.0,Evento 5
2014-01-15 09:06:48,64.80941882716762,282.37822379492457,0.0,0.4985638776729969,916.2435736223949,2401.4915049568344,49.32359861965548,0.0,Evento 5
2014-01-15 09:06:51,64.96029307129118,281.3618513641917,0.0,0.47787993271607715,915.4880553137184,2396.316470498464,49.30324433886871,0.0,Evento 5
2014-01-15 09:06:54,65.09083160452676,280.2974306149182,0.0,0.4624469242945536,914.9445485475946,2396.194660660448,49.29798931175036,0.0,Evento 5
2014-01-15 09:06:57,65.19086423537485,279.1874705844401,0.0,0.4521383340218983,914.4714560444403,2399.2200654207263,49.247701422813925,0.0,Evento 5
2014-01-15 09:07:00,65.25102628646773,278.0353429620848,0.0,0.4468890179046034,914.0092541606828,2395.0398531652,49.24859635250029,0.0,Evento 5
2014-01-15 09:07:03,65.26846767969742,276.85379460120305,0.0,0.4466127355998054,912.8759903170936,2393.486463787621,49.13653683689193,0.0,Evento 5
2014-01-15 09:07:06,65.24228274466817,275.6666791514657,0.0,0.447961117239409,911.9664582759431,2392.3934402514487,49.068078295603456,0.0,Evento 5
2014-01-15 09:07:09,65.1736186654669,274.5040181826404,0.0,0.4477241413325534,911.13735100468,2389.295200742666,48.89100392813976,0.0,Evento 5
2014-01-15 09:07:12,65.07030233750507,273.39691921163217,0.0,0.4467384662121729,910.6661361511135,2388.3689436651375,48.95597582337014,0.0,Evento 5
2014-01-15 09:07:15,64.9488590820458,272.37140116563313,0.0,0.44649623377162095,908.9923167222047,2387.5921233991958,48.669397859482345,0.0,Evento 5
2014-01-15 09:07:18,64.82515499655833,271.43796984419043,0.0,0.4471569659583873,908.5764287834083,2388.023355341201,48.551689547693634,0.0,Evento 5
2014-01-15 09:07:21,64.70789255427083,270.59590257020653,0.0,0.44864143806290924,907.5660788849757,2389.160582035086,48.50270467638055,0.0,Evento 5
2014-01-15 09:07:24,64.5992736064666,269.8461418192279,0.0,0.45050163955539346,906.7380204525664,2389.289424193647,48.398298599450015,0.0,Evento 5
2014-01-15 09:07:27,64.49982534267797,269.2040054564927,0.0,0.45241613071897435,906.1201273865848,2389.718646901211,48.187045077404534,0.0,Evento 5
2014-01-15 09:07:30,64.40927231041402,268.70580703775704,0.0,0.4544859811141027,906.546837418465,2389.7899747238835,48.120090017989156,0.0,Evento 5
2014-01-15 09:07:33,64.325122634698,268.4011182147865,0.0,0.4566545460672139,906.1241749025597,2389.978089298468,48.11383982905956,0.0,Evento 5
2014-01-15 09:07:36,64.24388821382271,268.33369076715843,0.0,0.4588853533189548,906.0349547303304,2390.3289518628144,48.08483694778372,0.0,Evento 5
2014-01-15 09:07:39,64.1654049024481,268.52277873144124,0.0,0.4611621030241825,906.5776935439532,2390.5261079923857,48.10524850407042,0.0,Evento 5
2014-01-15 09:07:42,64.09469642075136,268.9659903307971,0.0,0.46348866775196634,906.9133412904173,2390.288767173984,48.175210527232,0.0,Evento 5
2014-01-15 09:07:45,64.03709650492131,269.64522419621585,0.0,0.4658890924855862,907.6813354509935,2389.8658233240503,48.18974418533863,0.0,Evento 5
2014-01-15 09:07:48,63.992591921366554,270.5304693385923,0.0,0.46840759462253284,908.3961209180947,2390.3121245243665,48.3014027724475,0.0,Evento 5
2014-01-15 09:07:51,63.95604992851262,271.58528830087346,0.0,0.4713425706204252,909.1485243839588,2390.452770935271,48.319215452924986,0.0,Evento 5
2014-01-15 09:07:54,63.92612817658394,272.7829858006354,0.0,0.4752348177109361,910.2819766105309,2392.001137226747,48.333448414657,0.0,Evento 5
2014-01-15 09:07:57,63.91096433644425,274.11389070658225,0.0,0.47849374016421375,911.0362485700664,2389.508116804888,48.407319490688636,0.0,Evento 5
2014-01-15 09:08:00,63.92521255899,275.550125830913,0.0,0.47955795239484694,911.5478120600598,2389.555584968568,48.422053613045016,0.0,Evento 5
2014-01-15 09:08:03,63.98175833521283,276.9825058355194,0.0,0.47946358365306835,912.8484266019747,2389.546041104971,48.5761103889753,0.0,Evento 5
2014-01-15 09:08:06,64.08717273167366,278.22439167974073,0.0,0.47922643688174,913.9122154651837,2389.677645960889,48.64958053650745,0.0,Evento 5
2014-01-15 09:08:09,64.23859760744516,279.1497089951539,0.0,0.4792797231400006,914.9988380397945,2389.680659812551,48.68572853639927,0.0,Evento 5
2014-01-15 09:08:12,64.42386174982491,279.8071289147701,0.0,0.4791234240388521,915.4697158125706,2389.2423955500008,48.65804299162175,0.0,Evento 5
2014-01-15 09:08:15,64.62678295779227,280.36965601229497,0.0,0.47825897586414134,916.985084866577,2389.0422255687668,48.996269137569264,0.0,Evento 5
2014-01-15 09:08:18,64.83721666397416,280.9112041160879,0.0,0.47694428644688536,918.0191465288093,2389.1349015073806,49.03261760171083,0.0,Evento 5
2014-01-15 09:08:21,65.05393232779366,281.31571556588506,0.0,0.475144337436602,919.1688650422863,2389.192164688963,49.02263018641095,0.0,Evento 5
2014-01-15 09:08:24,65.28108293366081,281.3890213058419,0.0,0.4728380323364953,919.6448105290394,2388.9879762388464,49.05947981117688,0.0,Evento 5
2014-01-15 09:08:27,65.52125691459806,281.064865146278,0.0,0.47001819650345694,920.4976777471131,2389.0638248390123,49.1483857059395,0.0,Evento 5
2014-01-15 09:08:30,65.76973095633878,280.4241652706398,0.0,0.46669157714806486,910.042743610176,2389.305435280602,50.21770497071297,0.0,Evento 5
2014-01-15 09:08:33,66.01547480614195,279.58777962667835,0.0,0.46287884333458446,910.7615634030096,2385.2967614155186,50.21292962590651,0.0,Evento 5
2014-01-15 09:08:36,66.25358446227948,278.639179154479,0.0,0.4586145859809673,910.0486239975842,2381.424213183846,50.49559137748673,0.0,Evento 5
2014-01-15 09:08:39,66.49738843844499,277.64081378135995,0.0,0.45394731785885256,908.5501538757044,2382.053354718338,51.52294917912574,0.0,Evento 5
2014-01-15 09:08:42,66.74942652361189,276.64704253737705,0.0,0.448939473593565,908.4977827483086,2380.2360021660083,51.460504565329664,0.0,Evento 5
2014-01-15 09:08:45,67.00633371660894,275.704008937777,0.0,0.44366740966411744,908.3076619722011,2380.8844825819997,51.422652619315,0.0,Evento 5
2014-01-15 09:08:48,67.26851988427872,274.8388264351771,0.0,0.43822140440320867,907.9972262723011,2382.1661230013674,51.18848889729848,0.0,Evento 5
2014-01-15 09:08:51,67.53759806785851,274.0409055820526,0.0,0.4327056579972255,907.9660417927553,2382.4044684369896,51.17675457925081,0.0,Evento 5
2014-01-15 09:08:54,67.8162154258391,273.2499257120345,0.0,0.4274387616161196,907.7793489918065,2383.0348657430077,51.07101684694695,0.0,Evento 5
2014-01-15 09:08:57,68.10516165747808,272.4116942553864,0.0,0.4240755196974093,907.9910285179352,2385.8227413191557,50.7343944149974,0.0,Evento 5
2014-01-15 09:09:00,68.40155792406063,271.5688356472575,0.0,0.4234790884628249,907.749881589962,2386.0701283097646,50.66169748671428,0.0,Evento 5
2014-01-15 09:09:03,68.70073778156367,270.9051946354969,0.0,0.4237901600907219,907.6456731537177,2388.7092577486656,50.44082884011844,0.0,Evento 5
2014-01-15 09:09:06,69.00633046825547,270.64976810039434,0.0,0.42399474561389805,907.7925682755182,2389.6244640367654,50.10460733666839,0.0,Evento 5
2014-01-15 09:09:09,69.30588370781149,270.9000313000002,0.0,0.42409206193429094,907.4584725427472,2389.410982877357,50.062817700033705,0.0,Evento 5
2014-01-15 09:09:12,69.59862843169277,271.53429000951496,0.0,0.4244985979366285,907.5960429643922,2392.929654693022,49.82775188889331,0.0,Evento 5
2014-01-15 09:09:15,69.8949732271681,272.31371975129883,0.0,0.42595359883438233,907.9010423674492,2394.2105416494737,49.847232718306195,0.0,Evento 5
2014-01-15 09:09:18,70.20044754113526,273.11496183712893,0.0,0.4287322207503658,907.666866754342,2396.747451286164,49.992869995747114,0.0,Evento 5
2014-01-15 09:09:21,70.51235637934634,274.01381368879976,0.0,0.4321581168247408,907.5554019394924,2397.7709050797994,50.0103748204125,0.0,Evento 5
2014-01-15 09:09:24,70.82424586978937,275.1679573681887,0.0,0.4355118377392569,907.7802876163148,2398.8754817140107,50.05802087691478,0.0,Evento 5
2014-01-15 09:09:27,71.13266661914592,276.60832283872367,0.0,0.43860282544555795,907.7202403687639,2400.527574733528,50.02648355476715,0.0,Evento 5
2014-01-15 09:09:30,71.44247426295632,278.21176362257955,0.0,0.44130459730071003,917.9696237212172,2400.0142153337265,48.96468169935919,0.0,Evento 5
2014-01-15 09:09:33,71.7651821247564,279.8056894208062,0.0,0.4435326271278096,917.7960649681196,2403.3342240939887,48.960479109552,0.0,Evento 5
2014-01-15 09:09:36,72.10648794638455,281.2546152293559,0.0,0.44524434521598427,918.6571820103572,2407.5822480119155,48.68533476733728,0.0,Evento 5
2014-01-15 09:09:39,72.4544122626282,282.4575025900118,0.0,0.4464391383203933,919.6622091167001,2407.0688886121143,47.681767776480704,0.0,Evento 5
2014-01-15 09:09:42,72.80831879930369,283.33740696205695,0.0,0.4471583496622267,919.5365194409908,2409.7125388285085,47.69970932683302,0.0,Evento 5
2014-01-15 09:09:45,73.17348388000482,283.84969096994735,0.0,0.4474325762987125,919.171765579427,2409.721580383495,47.74507868221319,0.0,Evento 5
2014-01-15 09:09:48,73.54747898962299,284.0013133314063,0.0,0.44739090768427775,919.2993628903505,2409.093443466223,47.88759444490806,0.0,Evento 5
2014-01-15 09:09:51,73.91928662751575,283.8592418528201,0.0,0.44744545450775625,918.9358924593898,2409.6813956946653,47.89304277683868,0.0,Evento 5
2014-01-15 09:09:54,74.27355024822134,283.517406707373,0.0,0.44749405477697596,918.9343391581463,2408.182255647006,48.02012995174056,0.0,Evento 5
2014-01-15 09:09:57,74.61233287480249,283.0230541199095,0.0,0.44727478248825836,918.5849504124001,2407.8595223648413,48.34452406445554,0.0,Evento 5
2014-01-15 09:10:00,74.96502020083341,282.336454369776,0.0,0.4469234675649035,918.5822671566044,2408.8892550161063,48.56526384117654,0.0,Evento 5
2014-01-15 09:10:03,75.36937599626472,281.3770796267142,0.0,0.4473933835108741,918.6734970811301,2406.2893056488147,48.743934763200706,0.0,Evento 5
2014-01-15 09:10:06,75.82684565938601,280.1190149111573,0.0,0.4493107067721495,918.4506055629336,2406.6512190025887,49.15833732405193,0.0,Evento 5
2014-01-15 09:10:09,76.32241377256923,278.6133920709009,0.0,0.45235465814310655,918.7717227839861,2407.3594741432144,49.347969344874734,0.0,Evento 5
2014-01-15 09:10:12,76.82503990463526,276.94742832605687,0.0,0.45542716123769394,918.613348889599,2404.874553447698,49.6255335769614,0.0,Evento 5
2014-01-15 09:10:15,77.31484182101707,275.19433496590676,0.0,0.45762966708860875,918.0999694380056,2404.87078613312,49.733347546137615,0.0,Evento 5
2014-01-15 09:10:18,77.79642525676618,273.4067578206969,0.0,0.45859265426301754,918.4113311444165,2402.8397012670757,49.897563563867536,0.0,Evento 5
2014-01-15 09:10:21,78.28122505079543,271.61838764602516,0.0,0.4589150817341722,918.2833053365979,2402.8309108663943,50.33447539619028,0.0,Evento 5
2014-01-15 09:10:24,78.7737018670434,269.8529923188201,0.0,0.45925598835717096,917.4771522914882,2400.159633676429,50.63925265018002,0.0,Evento 5
2014-01-15 09:10:27,79.27046677653786,268.1445130963637,0.0,0.45976249914065015,917.7045502373646,2396.738660885482,50.91660209914194,0.0,Evento 5
2014-01-15 09:10:30,79.76815512761485,266.54103538058365,0.0,0.4605346411112591,917.0745660682647,2397.6274959715374,53.09519744932588,0.0,Evento 5
2014-01-15 09:10:33,80.26713837470085,265.0808162729885,0.0,0.4616255515355519,917.5056401247102,2394.3798196511693,53.28424239627443,0.0,Evento 5
2014-01-15 09:10:36,80.77068267918446,263.76959190387225,0.0,0.4630582058255538,907.7825137915886,2390.2081466420195,53.69437077294352,0.0,Evento 5
2014-01-15 09:10:39,81.28224177113931,262.5916822129078,2.516450630462647,0.46497812371606245,907.4064325734082,2390.646159750265,53.66757299841491,0.0,Evento 5
2014-01-15 09:10:42,81.80251919641292,261.54497634848735,2.516450630462647,0.4674913292278092,907.8798021574873,2390.247075559323,53.80262862724421,0.0,Evento 5
2014-01-15 09:10:45,82.32620463764165,260.6461773138275,4.186423053170659,0.4705422295896356,907.5891051258459,2390.7948430989354,55.980221656179424,0.0,Evento 5
2014-01-15 09:10:48,82.84643359814321,259.90440902980947,4.186423053170659,0.47362273156541645,907.3141914065112,2386.4373159039474,55.980357685491754,0.0,Evento 5
2014-01-15 09:10:51,83.36813016416363,259.2924562137256,4.186423053170659,0.4756833028972885,907.8450125357977,2381.662370253739,56.09850272296742,0.0,Evento 5
2014-01-15 09:10:54,83.91783805958414,258.7695580886474,5.8563954758786725,0.47651417599560697,907.2246180448008,2382.1845200542225,57.33221699140811,0.0,Evento 5
2014-01-15 09:10:57,84.52188661197847,258.3147883116756,5.8563954758786725,0.47670347550218395,907.6511928838505,2380.5909459878135,57.285609053342036,0.0,Evento 5
2014-01-15 09:11:00,85.17101604522531,257.9358378278397,5.8563954758786725,0.4766272147831344,907.4804245107722,2377.8292532479813,57.47643670022586,0.0,Evento 5
2014-01-15 09:11:03,85.81655858834408,257.64135751845913,8.15114636231458,0.4757401021200125,906.5596784174725,2379.001390390287,57.385225466591166,0.0,Evento 5
2014-01-15 09:11:06,86.416040124587,257.4258925268913,8.85817918579598,0.47369310336883874,906.8597560289725,2376.6174337254556,57.53717020846163,0.0,Evento 5
2014-01-15 09:11:09,86.97433123866064,257.2800434341117,11.013973284459983,0.47081212866866357,906.5342116933671,2376.772898240366,57.68590036289866,0.0,Evento 5
2014-01-15 09:11:12,87.52774146904626,257.2022975609831,11.616450937177657,0.4677686688008616,906.323570448176,2376.5785048081516,57.5509879228192,0.0,Evento 5
2014-01-15 09:11:15,88.10220980315668,257.19066630542926,12.816474938636066,0.4646974862440018,906.8239713880508,2374.968103403295,57.403847163505205,0.0,Evento 5
2014-01-15 09:11:18,88.69281449180463,257.23838346182185,14.972269037300071,0.4616539604775277,906.2348262691585,2375.1205540665433,57.187610672966024,0.0,Evento 5
2014-01-15 09:11:21,89.28206543633705,257.3479897309022,16.978608112381572,0.4586584198121506,906.7913664825003,2373.51517574779,56.758216250008786,0.0,Evento 5
2014-01-15 09:11:24,89.85989372498891,257.54024684021545,18.43393261383346,0.4556414778364342,907.837095643649,2375.5241590349783,56.49048908503471,0.0,Evento 5
2014-01-15 09:11:27,90.42843791766988,257.8312056164442,19.44226230372695,0.4526826683137225,907.7235048249752,2377.9681415787495,56.20414738258417,0.0,Evento 5
2014-01-15 09:11:30,90.99288427259744,258.20234863738426,21.50704373175253,0.45015166342272456,908.623247360144,2377.4932087876414,54.02979757883236,0.0,Evento 5
2014-01-15 09:11:33,91.5533426806218,258.6103895858222,22.515373421646018,0.4481140627754834,908.3854738151767,2381.9522023219247,53.902624490680616,0.0,Evento 5
2014-01-15 09:11:36,92.10436396293554,259.0248219621882,24.275249677307656,0.4456945529767526,918.5074874956817,2386.156525390749,53.36487914073532,0.0,Evento 5
2014-01-15 09:11:39,92.63904707587847,259.4530348804481,23.8144443154877,0.4411298302986976,919.3510547059623,2385.7785381614426,53.36461424154813,0.0,Evento 5
2014-01-15 09:11:42,93.1538105403549,259.9119836207542,24.822774005381188,0.43309474014762417,919.1842303583896,2386.1022760608284,53.26878517073177,0.0,Evento 5
2014-01-15 09:11:45,93.65202520900284,260.3917626072957,25.020888364015242,0.4214197757485,919.9136803992433,2385.727302683185,51.35163099940486,0.0,Evento 5
2014-01-15 09:11:48,94.14274633146879,260.84764241675066,26.657746009128555,0.4071254287396783,920.6767375751633,2390.262647126245,51.599540841403986,0.0,Evento 5
2014-01-15 09:11:51,94.6311991699675,261.2366891619352,27.66607569902204,0.3920013154933209,920.1908869889816,2394.962246484897,51.94901446364976,0.0,Evento 5
2014-01-15 09:11:54,95.10465115005752,261.5512662896922,28.06088470433961,0.37788724944032887,920.7932413486894,2394.590286958916,50.99919337003773,0.0,Evento 5
2014-01-15 09:11:57,95.53272071907254,261.81443469633484,29.75374145513404,0.3656241943927035,919.6017635009421,2397.010158689389,51.82560723961815,0.0,Evento 5
2014-01-15 09:12:00,95.89307992288575,262.0495086170671,31.332084567134252,0.3548254978793418,918.6856824615767,2395.2553435590503,52.06026496282154,0.0,Evento 5
2014-01-15 09:12:03,96.1965408171458,262.2563635757819,31.043672755779845,0.3448764794201815,919.4131208331139,2391.2288377382984,52.964859889803144,0.0,Evento 5
2014-01-15 09:12:06,96.48407562397117,262.41607908925664,32.60267701634546,0.33574066609787356,918.0632690909794,2393.0866261337637,53.750787140372225,0.0,Evento 5
2014-01-15 09:12:09,96.79085267589754,262.5067093216865,32.453221992762955,0.3284558493778867,918.2856703098444,2384.8771453601285,54.12306357102666,0.0,Evento 5
2014-01-15 09:12:12,97.12546402283661,262.51995662161414,33.4290874520455,0.3243182637208312,917.473496677354,2382.7830207634825,54.856662492974394,0.0,Evento 5
2014-01-15 09:12:15,97.47791609586712,262.47006038740693,34.495100534634105,0.3233143802938697,916.1705910962189,2383.867253898973,55.65050092197099,0.0,Evento 5
